id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date
941371351587311616,941371351587311616,1513275394000,2017-12-14,10:16:34,Pacific Daylight Time,50055701,mittromney,Mitt Romney,,"Putin today blames US politics for icy relations. Get real: It was Russia invading sovereign nations, propping up dictators, hacking elections, abusing human rights, and cheating at the Olympics.",[],[],[],2370,15568,59592,[],[],https://twitter.com/MittRomney/status/941371351587311616,False,,0,,,,,,,"[{'user_id': '50055701', 'username': 'MittRomney'}]",
938145084448571392,938145084448571392,1512506192000,2017-12-05,12:36:32,Pacific Daylight Time,50055701,mittromney,Mitt Romney,,"By sanctioning Russia, Olympic officials place honor and integrity above money and politics. Russia under Putin is shown, once again, to place winning above the rule of law, above honesty, and above the interests of its own athletes.",[],[],[],1025,4520,23253,[],[],https://twitter.com/MittRomney/status/938145084448571392,False,,0,,,,,,,"[{'user_id': '50055701', 'username': 'MittRomney'}]",
937799838082781186,937799838082781186,1512423879000,2017-12-04,13:44:39,Pacific Daylight Time,50055701,mittromney,Mitt Romney,,"Roy Moore in the US Senate would be a stain on the GOP and on the nation. Leigh Corfman and other victims are courageous heroes. No vote, no majority is worth losing our honor, our integrity.",[],[],[],20418,77037,279050,[],[],https://twitter.com/MittRomney/status/937799838082781186,False,,0,,,,,,,"[{'user_id': '50055701', 'username': 'MittRomney'}]",
937050706758029314,937050706758029314,1512245272000,2017-12-02,12:07:52,Pacific Daylight Time,50055701,mittromney,Mitt Romney,,"A very big week for Utah’s own Senator @OrrinHatch with tax reform, Bears Ears reversion, and a presidential visit.",['orrinhatch'],[],[],804,183,1442,[],[],https://twitter.com/MittRomney/status/937050706758029314,False,,0,,,,,,,"[{'user_id': '50055701', 'username': 'MittRomney'}, {'user_id': '18170310', 'username': 'OrrinHatch'}]",
929335714013204480,929335714013204480,1510405875000,2017-11-11,05:11:15,Pacific Daylight Time,50055701,mittromney,Mitt Romney,,"On this Veterans Day, let’s honor our servicemen and women and take a moment to reflect on the sacrifices they make to ensure our liberty.",[],[],[],233,732,5302,[],[],https://twitter.com/MittRomney/status/929335714013204480,False,,0,,,,,,,"[{'user_id': '50055701', 'username': 'MittRomney'}]",
928999549376528385,928999549376528385,1510325727000,2017-11-10,06:55:27,Pacific Daylight Time,50055701,mittromney,Mitt Romney,,"Innocent until proven guilty is for criminal convictions, not elections. I believe Leigh Corfman. Her account is too serious to ignore. Moore is unfit for office and should step aside.",[],[],[],18258,63924,228135,[],[],https://twitter.com/MittRomney/status/928999549376528385,False,,0,,,,,,,"[{'user_id': '50055701', 'username': 'MittRomney'}]",
927347925801472000,927347925801472000,1509931949000,2017-11-05,17:32:29,Pacific Daylight Time,50055701,mittromney,Mitt Romney,,"Praying for the people of Sutherland Springs, who today were met with tremendous evil in their most sacred space.",[],[],[],236,559,4808,[],[],https://twitter.com/MittRomney/status/927347925801472000,False,,0,,,,,,,"[{'user_id': '50055701', 'username': 'MittRomney'}]",
925501255870566400,925501255870566400,1509491669000,2017-10-31,16:14:29,Pacific Daylight Time,50055701,mittromney,Mitt Romney,,Overwhelmed today with thought of the pain and heartache suffered by victims and families in New York. God bless these fellow Americans.,[],[],[],185,549,4138,[],[],https://twitter.com/MittRomney/status/925501255870566400,False,,0,,,,,,,"[{'user_id': '50055701', 'username': 'MittRomney'}]",
920316334185107464,920316334185107464,1508255487000,2017-10-17,08:51:27,Pacific Daylight Time,50055701,mittromney,Mitt Romney,,"Ran against him, sometimes disagree, but proud to be a friend of @SenJohnMcCain: hero, champion of character and last night, Lincolnesque.",['senjohnmccain'],[],[],1694,3495,22395,[],[],https://twitter.com/MittRomney/status/920316334185107464,False,,0,,,,,,,"[{'user_id': '50055701', 'username': 'MittRomney'}, {'user_id': '19394188', 'username': 'SenJohnMcCain'}]",
918467793997230080,918467793997230080,1507814761000,2017-10-12,06:26:01,Pacific Daylight Time,50055701,mittromney,Mitt Romney,,"Uncontrolled fires, loss of lives & property = failure of prime govt responsibility, underinvestment in helos, planes, personnel, systems.",[],[],[],416,546,3242,[],[],https://twitter.com/MittRomney/status/918467793997230080,False,,0,,,,,,,"[{'user_id': '50055701', 'username': 'MittRomney'}]",
914850284463108097,914850284463108097,1506952279000,2017-10-02,06:51:19,Pacific Daylight Time,50055701,mittromney,Mitt Romney,,Ann and I pray for the dead and wounded in the Las Vegas massacre. Grateful for the heroes who risked their lives to help the innocent.,[],[],[],227,704,5900,[],[],https://twitter.com/MittRomney/status/914850284463108097,False,,0,,,,,,,"[{'user_id': '50055701', 'username': 'MittRomney'}]",
913540384436948993,913540384436948993,1506639975000,2017-09-28,16:06:15,Pacific Daylight Time,50055701,mittromney,Mitt Romney,,Congratulations to Jon Huntsman Jr. on confirmation as Ambassador to Russia. His experience and clear-eyed resolve are badly needed.,[],[],[],121,370,3051,[],[],https://twitter.com/MittRomney/status/913540384436948993,False,,0,,,,,,,"[{'user_id': '50055701', 'username': 'MittRomney'}]",
912378064524464130,912378064524464130,1506362856000,2017-09-25,11:07:36,Pacific Daylight Time,50055701,mittromney,Mitt Romney,,"Just spoke w/ fmr Gov @luisfortuno51: “PR on brink of humanitarian disaster."" USVI too. DC must put aside controversies, prioritize rescue.",['luisfortuno51'],[],[],1154,11869,29118,[],[],https://twitter.com/MittRomney/status/912378064524464130,False,,0,,,,,,,"[{'user_id': '50055701', 'username': 'MittRomney'}, {'user_id': '174369509', 'username': 'luisfortuno51'}]",
910163781803810817,910163781803810817,1505834930000,2017-09-19,08:28:50,Pacific Daylight Time,50055701,mittromney,Mitt Romney,,President Trump gave a strong and needed challenge to UN members to live up to its charter and to confront global challenges.,[],[],[],1363,2143,10536,[],[],https://twitter.com/MittRomney/status/910163781803810817,False,,0,,,,,,,"[{'user_id': '50055701', 'username': 'MittRomney'}]",
908671921784532992,908671921784532992,1505479243000,2017-09-15,05:40:43,Pacific Daylight Time,50055701,mittromney,Mitt Romney,,Harvard's about-face deserves credit; not easy to admit being wrong.,[],[],[],206,360,3064,[],[],https://twitter.com/MittRomney/status/908671921784532992,False,,0,,,,,,,"[{'user_id': '50055701', 'username': 'MittRomney'}]",
902971198287605760,902971198287605760,1504120084000,2017-08-30,12:08:04,Pacific Daylight Time,50055701,mittromney,Mitt Romney,,Harvey's historic devastation has been met with historic Texas compassion and resolve. A true testament to American character.,[],[],[],310,1031,6607,[],[],https://twitter.com/MittRomney/status/902971198287605760,False,,0,,,,,,,"[{'user_id': '50055701', 'username': 'MittRomney'}]",
897612532386607104,897612532386607104,1502842479000,2017-08-15,17:14:39,Pacific Daylight Time,50055701,mittromney,Mitt Romney,,"No, not the same. One side is racist, bigoted, Nazi. The other opposes racism and bigotry. Morally different universes.",[],[],[],27237,101018,341913,[],[],https://twitter.com/MittRomney/status/897612532386607104,False,,0,,,,,,,"[{'user_id': '50055701', 'username': 'MittRomney'}]",
896574386899124224,896574386899124224,1502594966000,2017-08-12,20:29:26,Pacific Daylight Time,50055701,mittromney,Mitt Romney,,"Racial prejudice, then hate, then repugnant speech, then a repulsive rally, then murder; not supremacy, barbarism.",[],[],[],2625,21387,77786,[],[],https://twitter.com/MittRomney/status/896574386899124224,False,,0,,,,,,,"[{'user_id': '50055701', 'username': 'MittRomney'}]",
887858231803920384,887858231803920384,1500516872000,2017-07-19,19:14:32,Pacific Daylight Time,50055701,mittromney,Mitt Romney,,".@SenJohnMcCain’s patriotism and courage are vital to the nation. With the fearful news tonight, Ann and I pray for his recovery.",['senjohnmccain'],[],[],348,1773,12338,[],[],https://twitter.com/MittRomney/status/887858231803920384,False,,0,,,,,,,"[{'user_id': '50055701', 'username': 'MittRomney'}, {'user_id': '19394188', 'username': 'SenJohnMcCain'}]",
887322923190673409,887322923190673409,1500389245000,2017-07-18,07:47:25,Pacific Daylight Time,50055701,mittromney,Mitt Romney,,"Spoke this morning with @SenJohnMcCain re: his health, tax reform, Syria. A true ""Timex hero”: He takes a licking and keeps on ticking.",['senjohnmccain'],[],[],394,535,3936,[],[],https://twitter.com/MittRomney/status/887322923190673409,False,,0,,,,,,,"[{'user_id': '50055701', 'username': 'MittRomney'}, {'user_id': '19394188', 'username': 'SenJohnMcCain'}]",
882207954279247876,882207954279247876,1499169741000,2017-07-04,05:02:21,Pacific Daylight Time,50055701,mittromney,Mitt Romney,,"Celebrating independent speech, worship, and association; independence from autocracy; these defining rights and more won at great cost.",[],[],[],450,2393,11425,[],[],https://twitter.com/MittRomney/status/882207954279247876,False,,0,,,,,,,"[{'user_id': '50055701', 'username': 'MittRomney'}]",
877348477218414594,877348477218414594,1498011151000,2017-06-20,19:12:31,Pacific Daylight Time,50055701,mittromney,Mitt Romney,,Congrats to @karenhandel on a big win in #ga6 tonight! We need more leaders like Karen in Washington.,['karenhandel'],[],[],209,489,3068,['#ga6'],[],https://twitter.com/MittRomney/status/877348477218414594,False,,0,,,,,,,"[{'user_id': '50055701', 'username': 'MittRomney'}, {'user_id': '15673703', 'username': 'karenhandel'}]",
875003563256184836,875003563256184836,1497452080000,2017-06-14,07:54:40,Pacific Daylight Time,50055701,mittromney,Mitt Romney,,.@AnnDRomney and I are praying for a speedy recovery for @SteveScalise and those injured this morning’s shooting in Alexandria.,"['anndromney', 'stevescalise']",[],[],56,215,1565,[],[],https://twitter.com/MittRomney/status/875003563256184836,False,,0,,,,,,,"[{'user_id': '50055701', 'username': 'MittRomney'}, {'user_id': '879597886652260352', 'username': 'AnnDRomney'}, {'user_id': '1209417007', 'username': 'SteveScalise'}]",
874956534937243648,874956534937243648,1497440868000,2017-06-14,04:47:48,Pacific Daylight Time,50055701,mittromney,Mitt Romney,,"Congratulations to my friend @EdWGillespie on his #VAgov primary win. Here's to electing strong, conservative leaders in November.",['edwgillespie'],[],[],37,88,544,['#vagov'],[],https://twitter.com/MittRomney/status/874956534937243648,False,,0,,,,,,,"[{'user_id': '50055701', 'username': 'MittRomney'}, {'user_id': '136250134', 'username': 'EdWGillespie'}]",
870016188553641985,870016188553641985,1496262998000,2017-05-31,13:36:38,Pacific Daylight Time,50055701,mittromney,Mitt Romney,,Affirmation of the #ParisAgreement is not only about the climate: It is also about America remaining the global leader.,[],[],[],4290,9848,27256,['#parisagreement'],[],https://twitter.com/MittRomney/status/870016188553641985,False,,0,,,,,,,"[{'user_id': '50055701', 'username': 'MittRomney'}]",
869678525925670914,869678525925670914,1496182493000,2017-05-30,15:14:53,Pacific Daylight Time,50055701,mittromney,Mitt Romney,,"Our politics have become too base, too low, & too vulgar, but Kathy Griffin's post descends into an even more repugnant & vile territory.",[],[],[],5692,6911,23060,[],[],https://twitter.com/MittRomney/status/869678525925670914,False,,0,,,,,,,"[{'user_id': '50055701', 'username': 'MittRomney'}]",
869155194835226624,869155194835226624,1496057721000,2017-05-29,04:35:21,Pacific Daylight Time,50055701,mittromney,Mitt Romney,,"Today, we remember the fallen, who, as Pres Reagan noted, were all different ""but they shared this in common: They loved America very much.""",[],[],[],93,1483,6760,[],[],https://twitter.com/MittRomney/status/869155194835226624,False,,0,,,,,,,"[{'user_id': '50055701', 'username': 'MittRomney'}]",
841809125189259264,841809125189259264,1489537910000,2017-03-14,17:31:50,Pacific Daylight Time,50055701,mittromney,Mitt Romney,,I'm a fan of proposed Deputy Treasury Secretary Jim Donovan. A qualified person of integrity and a friend for many years.,[],[],[],101,122,911,[],[],https://twitter.com/MittRomney/status/841809125189259264,False,,0,,,,,,,"[{'user_id': '50055701', 'username': 'MittRomney'}]",
826815322623766528,826815322623766528,1485963109000,2017-02-01,07:31:49,Pacific Daylight Time,50055701,mittromney,Mitt Romney,,An important and welcome choice: Judge Gorsuch will help restore much needed faithfulness to the Constitution.,[],[],[],422,728,4373,[],[],https://twitter.com/MittRomney/status/826815322623766528,False,,0,,,,,,,"[{'user_id': '50055701', 'username': 'MittRomney'}]",
807008776842833920,807008776842833920,1481240860000,2016-12-08,15:47:40,Pacific Daylight Time,50055701,mittromney,Mitt Romney,,"As a boy, John Glenn lifted my eyes to the heavens. Today, they welcome him back.",[],[],[],190,1646,6965,[],[],https://twitter.com/MittRomney/status/807008776842833920,False,,0,,,,,,,"[{'user_id': '50055701', 'username': 'MittRomney'}]",
