id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date
616688150069551104,616688150069551104,1435864887000,2015-07-02,12:21:27,Pacific Daylight Time,813286,barackobama,Barack Obama,,"""Happy Fourth of July, everybody. God bless you. God bless America."" —President Obama",[],[],[],849,2664,5552,[],[],https://twitter.com/BarackObama/status/616688150069551104,False,,0,,,,,,,"[{'user_id': '813286', 'username': 'BarackObama'}]",
616687551475269632,616687551475269632,1435864744000,2015-07-02,12:19:04,Pacific Daylight Time,813286,barackobama,Barack Obama,,"""If we're walking down that road together, we're going to get there faster."" —President Obama",[],[],[],266,1103,2360,[],[],https://twitter.com/BarackObama/status/616687551475269632,False,,0,,,,,,,"[{'user_id': '813286', 'username': 'BarackObama'}]",
616687179230760960,616687179230760960,1435864655000,2015-07-02,12:17:35,Pacific Daylight Time,813286,barackobama,Barack Obama,,"""The last seven years—shoot, the last seven days—should remind us there's nothing America cannot do."" —President Obama",[],[],[],201,1247,3122,[],[],https://twitter.com/BarackObama/status/616687179230760960,False,,0,,,,,,,"[{'user_id': '813286', 'username': 'BarackObama'}]",
616686764221145088,616686764221145088,1435864556000,2015-07-02,12:15:56,Pacific Daylight Time,813286,barackobama,Barack Obama,,"""When the playing field is level, American workers always win."" —President Obama",[],[],[],128,434,1365,[],[],https://twitter.com/BarackObama/status/616686764221145088,False,,0,,,,,,,"[{'user_id': '813286', 'username': 'BarackObama'}]",
616686426290290688,616686426290290688,1435864476000,2015-07-02,12:14:36,Pacific Daylight Time,813286,barackobama,Barack Obama,,"""No middle-class family should be priced out of the education that they need."" —President Obama",[],[],[],160,1202,2668,[],[],https://twitter.com/BarackObama/status/616686426290290688,False,,0,,,,,,,"[{'user_id': '813286', 'username': 'BarackObama'}]",
616686154159628292,616686154159628292,1435864411000,2015-07-02,12:13:31,Pacific Daylight Time,813286,barackobama,Barack Obama,,"""In America, a hard day's work deserves a fair day's pay."" —President Obama",[],[],[],146,967,2240,[],[],https://twitter.com/BarackObama/status/616686154159628292,False,,0,,,,,,,"[{'user_id': '813286', 'username': 'BarackObama'}]",
616685679494475779,616685679494475779,1435864298000,2015-07-02,12:11:38,Pacific Daylight Time,813286,barackobama,Barack Obama,,"""This is an issue of basic fairness: If you work longer and you work harder, you should get paid for it."" —President Obama #FixOvertime",[],[],[],147,828,1839,['#fixovertime'],[],https://twitter.com/BarackObama/status/616685679494475779,False,,0,,,,,,,"[{'user_id': '813286', 'username': 'BarackObama'}]",
616685329978904576,616685329978904576,1435864214000,2015-07-02,12:10:14,Pacific Daylight Time,813286,barackobama,Barack Obama,,"""Over the past couple of years, 17 states, almost 30 counties and cities have taken action to raise the minimum wage."" —President Obama",[],[],[],56,416,1253,[],[],https://twitter.com/BarackObama/status/616685329978904576,False,,0,,,,,,,"[{'user_id': '813286', 'username': 'BarackObama'}]",
616684952550273030,616684952550273030,1435864124000,2015-07-02,12:08:44,Pacific Daylight Time,813286,barackobama,Barack Obama,,"""We're stronger together than we are by ourselves."" —President Obama",[],[],[],127,1069,1898,[],[],https://twitter.com/BarackObama/status/616684952550273030,False,,0,,,,,,,"[{'user_id': '813286', 'username': 'BarackObama'}]",
616684692495028224,616684692495028224,1435864062000,2015-07-02,12:07:42,Pacific Daylight Time,813286,barackobama,Barack Obama,,"""Folks forget sometimes—unions are what helped bring about the 40-hour work week."" —President Obama",[],[],[],126,814,1612,[],[],https://twitter.com/BarackObama/status/616684692495028224,False,,0,,,,,,,"[{'user_id': '813286', 'username': 'BarackObama'}]",
616684360624947200,616684360624947200,1435863983000,2015-07-02,12:06:23,Pacific Daylight Time,813286,barackobama,Barack Obama,,"""We need to boost the minimum wage. Give America a raise."" —President Obama #RaiseTheWage",[],[],[],158,833,1774,['#raisethewage'],[],https://twitter.com/BarackObama/status/616684360624947200,False,,0,,,,,,,"[{'user_id': '813286', 'username': 'BarackObama'}]",
616683893224308738,616683893224308738,1435863872000,2015-07-02,12:04:32,Pacific Daylight Time,813286,barackobama,Barack Obama,,"""The bottom line is: Top-down economics doesn't work. Middle-class economics works."" —President Obama",[],[],[],107,735,1557,[],[],https://twitter.com/BarackObama/status/616683893224308738,False,,0,,,,,,,"[{'user_id': '813286', 'username': 'BarackObama'}]",
616683371402498049,616683371402498049,1435863747000,2015-07-02,12:02:27,Pacific Daylight Time,813286,barackobama,Barack Obama,,"""We've been talking about the middle class since before it was cool."" —President Obama",[],[],[],106,611,1529,[],[],https://twitter.com/BarackObama/status/616683371402498049,False,,0,,,,,,,"[{'user_id': '813286', 'username': 'BarackObama'}]",
616682965049974786,616682965049974786,1435863650000,2015-07-02,12:00:50,Pacific Daylight Time,813286,barackobama,Barack Obama,,"""Middle-class economics works."" —President Obama",[],[],[],83,317,981,[],[],https://twitter.com/BarackObama/status/616682965049974786,False,,0,,,,,,,"[{'user_id': '813286', 'username': 'BarackObama'}]",
616682641983672320,616682641983672320,1435863573000,2015-07-02,11:59:33,Pacific Daylight Time,813286,barackobama,Barack Obama,,"""Not only are more people getting health care, businesses are able to start giving raises to their workers."" —President Obama",[],[],[],111,357,1004,[],[],https://twitter.com/BarackObama/status/616682641983672320,False,,0,,,,,,,"[{'user_id': '813286', 'username': 'BarackObama'}]",
616682298881253376,616682298881253376,1435863492000,2015-07-02,11:58:12,Pacific Daylight Time,813286,barackobama,Barack Obama,,"""The uninsured rate in America is now the lowest on record."" —President Obama #ACAWorks",[],[],[],73,446,1185,['#acaworks'],[],https://twitter.com/BarackObama/status/616682298881253376,False,,0,,,,,,,"[{'user_id': '813286', 'username': 'BarackObama'}]",
616682055221538817,616682055221538817,1435863434000,2015-07-02,11:57:14,Pacific Daylight Time,813286,barackobama,Barack Obama,,"""We put in place the toughest Wall Street reform in history that's protecting main street from another crisis."" —President Obama",[],[],[],85,305,817,[],[],https://twitter.com/BarackObama/status/616682055221538817,False,,0,,,,,,,"[{'user_id': '813286', 'username': 'BarackObama'}]",
616681697946521600,616681697946521600,1435863348000,2015-07-02,11:55:48,Pacific Daylight Time,813286,barackobama,Barack Obama,,"""Today our high school graduation rate is at an all-time high."" —President Obama",[],[],[],80,710,1837,[],[],https://twitter.com/BarackObama/status/616681697946521600,False,,0,,,,,,,"[{'user_id': '813286', 'username': 'BarackObama'}]",
616681344748359680,616681344748359680,1435863264000,2015-07-02,11:54:24,Pacific Daylight Time,813286,barackobama,Barack Obama,,"""We've added nearly 900,000 new manufacturing jobs."" —President Obama",[],[],[],101,420,1121,[],[],https://twitter.com/BarackObama/status/616681344748359680,False,,0,,,,,,,"[{'user_id': '813286', 'username': 'BarackObama'}]",
616681035561074688,616681035561074688,1435863190000,2015-07-02,11:53:10,Pacific Daylight Time,813286,barackobama,Barack Obama,,"""And by the way, our teachers are underpaid."" —President Obama",[],[],[],257,3144,4593,[],[],https://twitter.com/BarackObama/status/616681035561074688,False,,0,,,,,,,"[{'user_id': '813286', 'username': 'BarackObama'}]",
616680589769486338,616680589769486338,1435863084000,2015-07-02,11:51:24,Pacific Daylight Time,813286,barackobama,Barack Obama,,"""We've got to make folks feel like their hard work is getting them somewhere."" —President Obama #FixOvertime",[],[],[],96,550,1253,['#fixovertime'],[],https://twitter.com/BarackObama/status/616680589769486338,False,,0,,,,,,,"[{'user_id': '813286', 'username': 'BarackObama'}]",
616680268548718592,616680268548718592,1435863008000,2015-07-02,11:50:08,Pacific Daylight Time,813286,barackobama,Barack Obama,,"""12.8 million new jobs, and that's good—but we've got more work to do."" —President Obama",[],[],[],90,505,1226,[],[],https://twitter.com/BarackObama/status/616680268548718592,False,,0,,,,,,,"[{'user_id': '813286', 'username': 'BarackObama'}]",
616679900615942147,616679900615942147,1435862920000,2015-07-02,11:48:40,Pacific Daylight Time,813286,barackobama,Barack Obama,,"""All told, we've now seen 64 straight months of private-sector job growth, which is a new record."" —President Obama",[],[],[],72,546,1126,[],[],https://twitter.com/BarackObama/status/616679900615942147,False,,0,,,,,,,"[{'user_id': '813286', 'username': 'BarackObama'}]",
616679584067624960,616679584067624960,1435862844000,2015-07-02,11:47:24,Pacific Daylight Time,813286,barackobama,Barack Obama,,"""This morning, we learned that our businesses created another 223,000 jobs last month."" —President Obama",[],[],[],86,420,1057,[],[],https://twitter.com/BarackObama/status/616679584067624960,False,,0,,,,,,,"[{'user_id': '813286', 'username': 'BarackObama'}]",
616679250112942085,616679250112942085,1435862765000,2015-07-02,11:46:05,Pacific Daylight Time,813286,barackobama,Barack Obama,,"""America has always done better economically when we're all in it together. When everyone gets a fair shot."" —President Obama",[],[],[],102,413,1106,[],[],https://twitter.com/BarackObama/status/616679250112942085,False,,0,,,,,,,"[{'user_id': '813286', 'username': 'BarackObama'}]",
616678856070664192,616678856070664192,1435862671000,2015-07-02,11:44:31,Pacific Daylight Time,813286,barackobama,Barack Obama,,"""The freedom to marry who you love—that's now open to all of us. That's a good thing."" —President Obama #LoveWins",[],[],[],300,1376,2593,['#lovewins'],[],https://twitter.com/BarackObama/status/616678856070664192,False,,0,,,,,,,"[{'user_id': '813286', 'username': 'BarackObama'}]",
616678523739197440,616678523739197440,1435862592000,2015-07-02,11:43:12,Pacific Daylight Time,813286,barackobama,Barack Obama,,"""It's been a remarkable few weeks in America."" —President Obama",[],[],[],107,730,1839,[],[],https://twitter.com/BarackObama/status/616678523739197440,False,,0,,,,,,,"[{'user_id': '813286', 'username': 'BarackObama'}]",
