id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date
1019969071306215424,1019969066965110784,1532014551000,2018-07-19,08:35:51,Pacific Daylight Time,1249982359,senatemajldr,Leader McConnell,,Judge Kavanaugh’s apparent comments would be in line with mainstream views that have been strongly held across the political spectrum – including by Senate Democrats themselves.,[],[],[],273,39,182,[],[],https://twitter.com/senatemajldr/status/1019969071306215424,False,,0,,,,,,,"[{'user_id': '1249982359', 'username': 'senatemajldr'}]",
1019969069720702980,1019969066965110784,1532014550000,2018-07-19,08:35:50,Pacific Daylight Time,1249982359,senatemajldr,Leader McConnell,,"A bipartisan majority agreed to let the flawed “independent counsels” statute expire in 1999. It has nothing to do with special counsels, or any of the other tools currently in place for holding elected officials accountable.",[],[],[],143,37,146,[],[],https://twitter.com/senatemajldr/status/1019969069720702980,False,,0,,,,,,,"[{'user_id': '1249982359', 'username': 'senatemajldr'}]",
1019969068168810496,1019969066965110784,1532014550000,2018-07-19,08:35:50,Pacific Daylight Time,1249982359,senatemajldr,Leader McConnell,,The left’s latest made-up controversy is an attempt to make political hay out of comments Judge Kavanaugh made about the long-ago expired “independent counsels” statute. But here are the facts:,[],[],[],127,21,81,[],[],https://twitter.com/senatemajldr/status/1019969068168810496,False,,0,,,,,,,"[{'user_id': '1249982359', 'username': 'senatemajldr'}]",
1019969066965110784,1019969066965110784,1532014550000,2018-07-19,08:35:50,Pacific Daylight Time,1249982359,senatemajldr,Leader McConnell,,"This week, even more of our colleagues have come away impressed after meeting with @POTUS’ #SCOTUS nominee, Judge Kavanaugh. But far-left special interests continue grasping at straws and trying to smear this nominee any way they can.",['potus'],[],[],1025,351,1187,['#scotus'],[],https://twitter.com/senatemajldr/status/1019969066965110784,False,,0,,,,,,,"[{'user_id': '1249982359', 'username': 'senatemajldr'}, {'user_id': '822215679726100480', 'username': 'POTUS'}]",
1019604263356583937,1019604263356583937,1531927574000,2018-07-18,08:26:14,Pacific Daylight Time,1249982359,senatemajldr,Leader McConnell,,"This week, the Senate is confirming impressive nominees whom @POTUS has asked to serve our country. Two Asst. Secretaries for the Department of Education. A member of the Federal Reserve Board of Governors. Nominees for the Fifth and Ninth Circuit Courts of Appeals.",['potus'],[],[],1923,755,3673,[],[],https://twitter.com/senatemajldr/status/1019604263356583937,False,,0,,,,,,,"[{'user_id': '1249982359', 'username': 'senatemajldr'}, {'user_id': '822215679726100480', 'username': 'POTUS'}]",
1019313690724700160,1019313688514387969,1531858296000,2018-07-17,13:11:36,Pacific Daylight Time,1249982359,senatemajldr,Leader McConnell,,"I’m glad that this step by @IRSnews will make the right of Americans to freely advocate for their strongly-held beliefs less vulnerable to the malice of some in government, and to the proven failures of bureaucracies.",['irsnews'],[],[],684,49,206,[],[],https://twitter.com/senatemajldr/status/1019313690724700160,False,,0,,,,,,,"[{'user_id': '1249982359', 'username': 'senatemajldr'}, {'user_id': '72631996', 'username': 'IRSnews'}]",
1019313688514387969,1019313688514387969,1531858295000,2018-07-17,13:11:35,Pacific Daylight Time,1249982359,senatemajldr,Leader McConnell,,"In this country, good government means protecting citizens’ First Amendment rights to participate in the competition of ideas – not trying to shut down that competition.",[],[],[],1041,219,1033,[],[],https://twitter.com/senatemajldr/status/1019313688514387969,False,,0,,,,,,,"[{'user_id': '1249982359', 'username': 'senatemajldr'}]",
1019247700204810241,1019247700204810241,1531842563000,2018-07-17,08:49:23,Pacific Daylight Time,1249982359,senatemajldr,Leader McConnell,,"Last night, @IRSnews announced that it’s cutting back on the amount of nonpublic information the government collects and stockpiles about Americans who donate to nonprofit causes. It’s particularly welcome news for those of us dedicated to defending the First Amendment.",['irsnews'],[],[],1673,274,1067,[],[],https://twitter.com/senatemajldr/status/1019247700204810241,False,,0,,,,,,,"[{'user_id': '1249982359', 'username': 'senatemajldr'}, {'user_id': '72631996', 'username': 'IRSnews'}]",
1017436979208826880,1017436977820585985,1531410853000,2018-07-12,08:54:13,Pacific Daylight Time,1249982359,senatemajldr,Leader McConnell,,"But now that Democrats know his name, their attacks haven’t gotten any less hysterical. One flavor of the week: misrepresenting his decades-old writings. Perfect conspiracy theory catnip for their far-left base. The only problem? It wasn’t true. #SCOTUS",[],[],[],561,64,288,['#scotus'],[],https://twitter.com/senatemajldr/status/1017436979208826880,False,,0,,,,,,,"[{'user_id': '1249982359', 'username': 'senatemajldr'}]",
1017436977820585985,1017436977820585985,1531410853000,2018-07-12,08:54:13,Pacific Daylight Time,1249982359,senatemajldr,Leader McConnell,,"Even before he was nominated for #SCOTUS, Judge Kavanaugh was subjected to “fill in the blank” opposition. @POTUS hadn’t even named his selection, and already, our entire system of government was on its last legs? Give me a break.",['potus'],[],[],1025,271,1209,['#scotus'],[],https://twitter.com/senatemajldr/status/1017436977820585985,False,,0,,,,,,,"[{'user_id': '1249982359', 'username': 'senatemajldr'}, {'user_id': '822215679726100480', 'username': 'POTUS'}]",
1017152587395723265,1017152587395723265,1531343049000,2018-07-11,14:04:09,Pacific Daylight Time,1249982359,senatemajldr,Leader McConnell,,"Judge Kavanaugh seems to impress everyone with whom he crosses paths -- at least those who haven’t blindly announced, in a fit of partisanship, their opposition to this nomination before he was even named. #SCOTUS",[],[],[],1843,553,2041,['#scotus'],[],https://twitter.com/senatemajldr/status/1017152587395723265,False,,0,,,,,,,"[{'user_id': '1249982359', 'username': 'senatemajldr'}]",
1017066338928549891,1017066338928549891,1531322486000,2018-07-11,08:21:26,Pacific Daylight Time,1249982359,senatemajldr,Leader McConnell,,"Judge Kavanaugh is the real deal. An extensive judicial record defined by fairness, thoughtfulness, and thoroughness. @POTUS has made an outstanding choice.",['potus'],[],[],1230,795,3197,[],[],https://twitter.com/senatemajldr/status/1017066338928549891,False,,0,,,,,,,"[{'user_id': '1249982359', 'username': 'senatemajldr'}, {'user_id': '822215679726100480', 'username': 'POTUS'}]",
1016729738998452224,1016729738998452224,1531242234000,2018-07-10,10:03:54,Pacific Daylight Time,1249982359,senatemajldr,Leader McConnell,,"Judge Kavanaugh compiled an extensive record on the federal bench, publishing more than 300 opinions, and earning considerable praise for his clear writing and reasoning. It gives us a clear picture of how he would conduct himself on the #SCOTUS.",[],[],[],1129,490,2165,['#scotus'],[],https://twitter.com/senatemajldr/status/1016729738998452224,False,,0,,,,,,,"[{'user_id': '1249982359', 'username': 'senatemajldr'}]",
1016709395063984129,1016709395063984129,1531237383000,2018-07-10,08:43:03,Pacific Daylight Time,1249982359,senatemajldr,Leader McConnell,,"Judges need to be unbiased. They need to treat all parties fairly. They need to approach every case with open ears and an open mind. By all accounts, Judge Kavanaugh is precisely that sort of judge. #SCOTUS",[],[],[],1799,573,2270,['#scotus'],[],https://twitter.com/senatemajldr/status/1016709395063984129,False,,0,,,,,,,"[{'user_id': '1249982359', 'username': 'senatemajldr'}]",
1016434007691718659,1016434007691718659,1531171726000,2018-07-09,14:28:46,Pacific Daylight Time,1249982359,senatemajldr,Leader McConnell,,"Americans see beyond the far-left fear mongering. Senators should do the same. We should evaluate @POTUS’s nominee fairly, based on their qualifications. And we should treat this process with the respect and the dignity that it deserves. #SCOTUSNomination",['potus'],[],[],11793,1751,5651,['#scotusnomination'],[],https://twitter.com/senatemajldr/status/1016434007691718659,False,,0,,,,,,,"[{'user_id': '1249982359', 'username': 'senatemajldr'}, {'user_id': '822215679726100480', 'username': 'POTUS'}]",
1016419245050204161,1016419245050204161,1531168206000,2018-07-09,13:30:06,Pacific Daylight Time,1249982359,senatemajldr,Leader McConnell,,Our Democratic colleagues cry wolf whenever a Republican president nominates anyone to the Supreme Court. No matter their qualifications. No matter their record.  No matter their reputation. It’s the same hyperbole.  The same accusations. The same old story. #SCOTUSnominee,[],[],[],24913,5081,13661,['#scotusnominee'],[],https://twitter.com/senatemajldr/status/1016419245050204161,False,,0,,,,,,,"[{'user_id': '1249982359', 'username': 'senatemajldr'}]",
1012444713285308416,1012444711259398144,1530220604000,2018-06-28,14:16:44,Pacific Daylight Time,1249982359,senatemajldr,Leader McConnell,,"American farm communities need stability and predictability, and they need it urgently. The time has come to deliver. The farm bill is too important a subject to keep our farmers and their families waiting.",[],[],[],483,52,218,[],[],https://twitter.com/senatemajldr/status/1012444713285308416,False,,0,,,,,,,"[{'user_id': '1249982359', 'username': 'senatemajldr'}]",
1012444711259398144,1012444711259398144,1530220604000,2018-06-28,14:16:44,Pacific Daylight Time,1249982359,senatemajldr,Leader McConnell,,"All week, I’ve highlighted some of the ways the farm bill will support the family farmers whose harvest feeds America and supplies the world. It’s an understatement to say this bill comes at an opportune time.",[],[],[],347,98,325,[],[],https://twitter.com/senatemajldr/status/1012444711259398144,False,,0,,,,,,,"[{'user_id': '1249982359', 'username': 'senatemajldr'}]",
1012430207352008704,1012430205963685889,1530217146000,2018-06-28,13:19:06,Pacific Daylight Time,1249982359,senatemajldr,Leader McConnell,,I’m confident Chairman Grassley will capably lead the Judiciary Committee through the confirmation process that lies before us.,[],[],[],369,108,456,[],[],https://twitter.com/senatemajldr/status/1012430207352008704,False,,0,,,,,,,"[{'user_id': '1249982359', 'username': 'senatemajldr'}]",
1012430205963685889,1012430205963685889,1530217145000,2018-06-28,13:19:05,Pacific Daylight Time,1249982359,senatemajldr,Leader McConnell,,"As I stated yesterday, the Senate stands ready to fulfill our constitutional role by offering advice and consent on @POTUS' nominee to fill the #SCOTUS vacancy that Justice Kennedy’s retirement will create.",['potus'],[],[],1246,425,1738,['#scotus'],[],https://twitter.com/senatemajldr/status/1012430205963685889,False,,0,,,,,,,"[{'user_id': '1249982359', 'username': 'senatemajldr'}, {'user_id': '822215679726100480', 'username': 'POTUS'}]",
1012373077429313541,1012373075554394112,1530203525000,2018-06-28,09:32:05,Pacific Daylight Time,1249982359,senatemajldr,Leader McConnell,,"If you pick up a local paper in almost any state from Montana to Florida, you’ll find that Americans are paying less to keep the lights on. Tax reform is helping millions of families with the monthly bills.",[],[],[],509,116,398,[],[],https://twitter.com/senatemajldr/status/1012373077429313541,False,,0,,,,,,,"[{'user_id': '1249982359', 'username': 'senatemajldr'}]",
1012373075554394112,1012373075554394112,1530203524000,2018-06-28,09:32:04,Pacific Daylight Time,1249982359,senatemajldr,Leader McConnell,,"Despite warnings from our Democratic colleagues that tax reform savings would never reach consumers, utilities across America are already making that happen.",[],[],[],566,198,801,[],[],https://twitter.com/senatemajldr/status/1012373075554394112,False,,0,,,,,,,"[{'user_id': '1249982359', 'username': 'senatemajldr'}]",
1012101241101578240,1012101241101578240,1530138714000,2018-06-27,15:31:54,Pacific Daylight Time,1249982359,senatemajldr,Leader McConnell,,Let’s address farmers’ immediate needs. Let’s give them new tools to help secure their future. The farm bill before us is a prime example of the good that can come when we work together. I look forward to the Senate passing it for America’s farm families.,[],[],[],874,242,1013,[],[],https://twitter.com/senatemajldr/status/1012101241101578240,False,,0,,,,,,,"[{'user_id': '1249982359', 'username': 'senatemajldr'}]",
1012047789176643584,1012047787054297089,1530125970000,2018-06-27,11:59:30,Pacific Daylight Time,1249982359,senatemajldr,Leader McConnell,,The Senate stands ready to fulfill its constitutional role by offering advice and consent on @POTUS @realDonaldTrump’s nominee to fill this vacancy. We will vote to confirm Justice Kennedy’s successor this fall.,"['potus', 'realdonaldtrump']",[],[],2556,679,1827,[],[],https://twitter.com/senatemajldr/status/1012047789176643584,False,,0,,,,,,,"[{'user_id': '1249982359', 'username': 'senatemajldr'}, {'user_id': '822215679726100480', 'username': 'POTUS'}, {'user_id': '25073877', 'username': 'realDonaldTrump'}]",
1012047787054297089,1012047787054297089,1530125970000,2018-06-27,11:59:30,Pacific Daylight Time,1249982359,senatemajldr,Leader McConnell,,I want to express gratitude for the extraordinary service that Justice Kennedy has offered our nation. We owe him a debt of thanks for his ardent defense of the First Amendment right to political speech. #SCOTUS,[],[],[],618,290,1344,['#scotus'],[],https://twitter.com/senatemajldr/status/1012047787054297089,False,,0,,,,,,,"[{'user_id': '1249982359', 'username': 'senatemajldr'}]",
1012025228057333760,1012025222046904322,1530120591000,2018-06-27,10:29:51,Pacific Daylight Time,1249982359,senatemajldr,Leader McConnell,,"The success of tax reform might come as a surprise to the Democrats who opposed it at every turn. But it certainly doesn’t surprise those of us who listened to the American people, and delivered.",[],[],[],415,101,339,[],[],https://twitter.com/senatemajldr/status/1012025228057333760,False,,0,,,,,,,"[{'user_id': '1249982359', 'username': 'senatemajldr'}]",
1012025225519812608,1012025222046904322,1530120590000,2018-06-27,10:29:50,Pacific Daylight Time,1249982359,senatemajldr,Leader McConnell,,"We’ve seen that tax reform is well-suited to the needs of young Americans on the first rungs of the economic ladder, whose employers can now offer more help with continuing education.",[],[],[],115,38,173,[],[],https://twitter.com/senatemajldr/status/1012025225519812608,False,,0,,,,,,,"[{'user_id': '1249982359', 'username': 'senatemajldr'}]",
1012025223590371328,1012025222046904322,1530120590000,2018-06-27,10:29:50,Pacific Daylight Time,1249982359,senatemajldr,Leader McConnell,,"In six short months, we’ve seen that tax reform is well-suited to the needs of the millions of American workers who’ve already pocketed thousand-dollar bonuses to put toward grocery bills and summer camp costs.",[],[],[],139,23,87,[],[],https://twitter.com/senatemajldr/status/1012025223590371328,False,,0,,,,,,,"[{'user_id': '1249982359', 'username': 'senatemajldr'}]",
1012025222046904322,1012025222046904322,1530120590000,2018-06-27,10:29:50,Pacific Daylight Time,1249982359,senatemajldr,Leader McConnell,,"In December, the Democratic Leader said on the Senate floor that there’s nothing about tax reform that’s “suited to the needs of the American worker.” Republicans knew better.",[],[],[],456,136,563,[],[],https://twitter.com/senatemajldr/status/1012025222046904322,False,,0,,,,,,,"[{'user_id': '1249982359', 'username': 'senatemajldr'}]",
1011729812048760833,1011729807623716865,1530050158000,2018-06-26,14:55:58,Pacific Daylight Time,1249982359,senatemajldr,Leader McConnell,,"From top to bottom, this farm bill takes serious steps to ensure the future of American agriculture -- for the sake of our farmers, our rural communities, and the entire country.",[],[],[],361,41,199,[],[],https://twitter.com/senatemajldr/status/1011729812048760833,False,,0,,,,,,,"[{'user_id': '1249982359', 'username': 'senatemajldr'}]",
1011729809733554176,1011729807623716865,1530050158000,2018-06-26,14:55:58,Pacific Daylight Time,1249982359,senatemajldr,Leader McConnell,,"Farm families across America face uncertainty: Natural disasters, from droughts to floods, volatile world markets, and falling commodity prices.",[],[],[],135,25,160,[],[],https://twitter.com/senatemajldr/status/1011729809733554176,False,,0,,,,,,,"[{'user_id': '1249982359', 'username': 'senatemajldr'}]",
1011729807623716865,1011729807623716865,1530050157000,2018-06-26,14:55:57,Pacific Daylight Time,1249982359,senatemajldr,Leader McConnell,,"As the proud senior senator from Kentucky, I know how important the farm bill is to agricultural communities in my home state and around the nation.",[],[],[],384,79,420,[],[],https://twitter.com/senatemajldr/status/1011729807623716865,False,,0,,,,,,,"[{'user_id': '1249982359', 'username': 'senatemajldr'}]",
1011649788436238336,1011649786146119680,1530031079000,2018-06-26,09:37:59,Pacific Daylight Time,1249982359,senatemajldr,Leader McConnell,,My Democratic colleagues are arguing with the facts. They’re arguing with the data. They’re arguing with American families who are keeping more of their own money. They’re arguing with the prosperity our agenda is already helping unleash.,[],[],[],830,155,480,[],[],https://twitter.com/senatemajldr/status/1011649788436238336,False,,0,,,,,,,"[{'user_id': '1249982359', 'username': 'senatemajldr'}]",
1011649786146119680,1011649786146119680,1530031079000,2018-06-26,09:37:59,Pacific Daylight Time,1249982359,senatemajldr,Leader McConnell,,Democrats may want to put Washington’s foot back on the brake by repealing tax reform and piling up more regulations. But they aren’t just arguing with those of us across the aisle.,[],[],[],567,159,733,[],[],https://twitter.com/senatemajldr/status/1011649786146119680,False,,0,,,,,,,"[{'user_id': '1249982359', 'username': 'senatemajldr'}]",
1009834152986923009,1009834151380480000,1529598198000,2018-06-21,09:23:18,Pacific Daylight Time,1249982359,senatemajldr,Leader McConnell,,"And thanks to the leadership of our colleagues at the subcommittee level, more bills will be on their way to the floor for prompt consideration.",[],[],[],211,11,52,[],[],https://twitter.com/senatemajldr/status/1009834152986923009,False,,0,,,,,,,"[{'user_id': '1249982359', 'username': 'senatemajldr'}]",
1009834151380480000,1009834151380480000,1529598198000,2018-06-21,09:23:18,Pacific Daylight Time,1249982359,senatemajldr,Leader McConnell,,"This week, we’ve been considering a regular-order appropriations package and voting on amendments. Thanks to Chairman @SenShelby and Ranking Member @SenatorLeahy for the transparent, bipartisan process that produced this bill.","['senshelby', 'senatorleahy']",[],[],116,16,55,[],[],https://twitter.com/senatemajldr/status/1009834151380480000,False,,0,,,,,,,"[{'user_id': '1249982359', 'username': 'senatemajldr'}, {'user_id': '21111098', 'username': 'SenShelby'}, {'user_id': '242836537', 'username': 'SenatorLeahy'}]",
1009821248254246912,1009821244001222656,1529595121000,2018-06-21,08:32:01,Pacific Daylight Time,1249982359,senatemajldr,Leader McConnell,,"Six months later, here’s a remarkable fact: There are now more job openings all across this country than there are Americans looking for work. The optimism and prosperity unleashed by tax reform are part of the reason why.",[],[],[],313,104,449,[],[],https://twitter.com/senatemajldr/status/1009821248254246912,False,,0,,,,,,,"[{'user_id': '1249982359', 'username': 'senatemajldr'}]",
1009821245872001024,1009821244001222656,1529595121000,2018-06-21,08:32:01,Pacific Daylight Time,1249982359,senatemajldr,Leader McConnell,,"Republicans wanted working families to keep more of what they earn and send less to the IRS. Meanwhile, the Democratic Leader in the House said it was “the worst bill in the history of the United States Congress.”",[],[],[],190,56,315,[],[],https://twitter.com/senatemajldr/status/1009821245872001024,False,,0,,,,,,,"[{'user_id': '1249982359', 'username': 'senatemajldr'}]",
1009821244001222656,1009821244001222656,1529595120000,2018-06-21,08:32:00,Pacific Daylight Time,1249982359,senatemajldr,Leader McConnell,,Yesterday marked six months since Congress passed our overhaul of America’s tax code. I remember debating the Tax Cuts and Jobs Act back in December. There were two different philosophies on display.,[],[],[],517,118,960,[],[],https://twitter.com/senatemajldr/status/1009821244001222656,False,,0,,,,,,,"[{'user_id': '1249982359', 'username': 'senatemajldr'}]",
1009195869072252928,1009195869072252928,1529446019000,2018-06-19,15:06:59,Pacific Daylight Time,1249982359,senatemajldr,Leader McConnell,,"I support, and all of the members of the Republican Conference support, a plan that keeps families together while their immigration status is determined.",[],[],[],2620,366,1630,[],[],https://twitter.com/senatemajldr/status/1009195869072252928,False,,0,,,,,,,"[{'user_id': '1249982359', 'username': 'senatemajldr'}]",
1009192151295676416,1009192149097832451,1529445133000,2018-06-19,14:52:13,Pacific Daylight Time,1249982359,senatemajldr,Leader McConnell,,"Led by Chairman @SenShelby, Ranking Member @SenatorLeahy, and all the subcommittee leadership, the Appropriations committee has engaged in precisely the kind of thorough, considered committee work that ought to define this process.","['senshelby', 'senatorleahy']",[],[],60,18,70,[],[],https://twitter.com/senatemajldr/status/1009192151295676416,False,,0,,,,,,,"[{'user_id': '1249982359', 'username': 'senatemajldr'}, {'user_id': '21111098', 'username': 'SenShelby'}, {'user_id': '242836537', 'username': 'SenatorLeahy'}]",
1009192149097832451,1009192149097832451,1529445132000,2018-06-19,14:52:12,Pacific Daylight Time,1249982359,senatemajldr,Leader McConnell,,"The spending agreement reached earlier this year achieved a great deal, but the process wasn’t anybody’s best-case scenario. So here in the Senate, we made it a top bipartisan priority to bring some regular order back into the appropriations process.",[],[],[],149,29,123,[],[],https://twitter.com/senatemajldr/status/1009192149097832451,False,,0,,,,,,,"[{'user_id': '1249982359', 'username': 'senatemajldr'}]",
1007343175655153664,1007343174170406912,1529004303000,2018-06-14,12:25:03,Pacific Daylight Time,1249982359,senatemajldr,Leader McConnell,,"Fortunately, the facts are the facts. Americans know success when they see it. And Republicans will keep fighting to unleash more prosperity for the middle class.",[],[],[],537,24,129,[],[],https://twitter.com/senatemajldr/status/1007343175655153664,False,,0,,,,,,,"[{'user_id': '1249982359', 'username': 'senatemajldr'}]",
1007343174170406912,1007343174170406912,1529004302000,2018-06-14,12:25:02,Pacific Daylight Time,1249982359,senatemajldr,Leader McConnell,,There are more job openings than Americans looking for work for the first time in at least 20 years. But Democrats scoff at falling unemployment. Do they really think an outstanding job market doesn’t matter to American families?,[],[],[],690,114,558,[],[],https://twitter.com/senatemajldr/status/1007343174170406912,False,,0,,,,,,,"[{'user_id': '1249982359', 'username': 'senatemajldr'}]",
1007329840754774016,1007329840754774016,1529001123000,2018-06-14,11:32:03,Pacific Daylight Time,1249982359,senatemajldr,Leader McConnell,,"In #Kentucky, agriculture is part of who we are. Our farm families produce everything from poultry to soybeans. The farm bill that the Agriculture Committee passed yesterday will assist them, encourage economic growth, and increase investment in rural communities.",[],[],[],238,34,137,['#kentucky'],[],https://twitter.com/senatemajldr/status/1007329840754774016,False,,0,,,,,,,"[{'user_id': '1249982359', 'username': 'senatemajldr'}]",
1007284980622462978,1007284978567262210,1528990428000,2018-06-14,08:33:48,Pacific Daylight Time,1249982359,senatemajldr,Leader McConnell,,"Today, on the 243rd birthday of the @USArmy, I’m glad we're voting to continue advancing this critical legislation on behalf of America’s brave men and women in uniform.",['usarmy'],[],[],92,19,92,[],[],https://twitter.com/senatemajldr/status/1007284980622462978,False,,0,,,,,,,"[{'user_id': '1249982359', 'username': 'senatemajldr'}, {'user_id': '8775672', 'username': 'USArmy'}]",
1007284978567262210,1007284978567262210,1528990427000,2018-06-14,08:33:47,Pacific Daylight Time,1249982359,senatemajldr,Leader McConnell,,"The Armed Services Committee considered and included 300 amendments in the defense bill. On the floor, Chmn @JimInhofe and @SenJackReed included more than 40 more.","['jiminhofe', 'senjackreed']",[],[],68,8,58,[],[],https://twitter.com/senatemajldr/status/1007284978567262210,False,,0,,,,,,,"[{'user_id': '1249982359', 'username': 'senatemajldr'}, {'user_id': '7270292', 'username': 'JimInhofe'}, {'user_id': '486694111', 'username': 'SenJackReed'}]",
1007018867884023808,1007018867884023808,1528926982000,2018-06-13,14:56:22,Pacific Daylight Time,1249982359,senatemajldr,Leader McConnell,,"For months, Secretary Mattis and our military leaders have detailed our servicemembers’ most pressing needs and explained the importance of steady resources in the face of evolving threats. We heard them loud and clear – it’s time to put the defense bill across the finish line.",[],[],[],336,213,728,[],[],https://twitter.com/senatemajldr/status/1007018867884023808,False,,0,,,,,,,"[{'user_id': '1249982359', 'username': 'senatemajldr'}]",
1006987006272995328,1006987004532482050,1528919385000,2018-06-13,12:49:45,Pacific Daylight Time,1249982359,senatemajldr,Leader McConnell,,On one side of the aisle are those who mock the good economic news -- those who can’t grasp why an 18-year low in unemployment would matter to American families. On the other side are those of us who helped make it happen.,[],[],[],404,79,321,[],[],https://twitter.com/senatemajldr/status/1006987006272995328,False,,0,,,,,,,"[{'user_id': '1249982359', 'username': 'senatemajldr'}]",
1006987004532482050,1006987004532482050,1528919385000,2018-06-13,12:49:45,Pacific Daylight Time,1249982359,senatemajldr,Leader McConnell,,"Unemployment is lower today than at any time since 2000. Last week, the House Democratic leader responded: “Hip-hip hooray. Unemployment is down. What does that mean to me?”",[],[],[],540,203,719,[],[],https://twitter.com/senatemajldr/status/1006987004532482050,False,,0,,,,,,,"[{'user_id': '1249982359', 'username': 'senatemajldr'}]",
1006911922745339905,1006911920417529856,1528901484000,2018-06-13,07:51:24,Pacific Daylight Time,1249982359,senatemajldr,Leader McConnell,,I’d like to thank the Chairman & @SenStabenow for working w/ me to include my #HempFarmingAct in the bill. It builds on the success of the pilot program I championed in the 2014 farm bill by removing federal roadblocks to industrial hemp.,['senstabenow'],[],[],63,24,90,['#hempfarmingact'],[],https://twitter.com/senatemajldr/status/1006911922745339905,False,,0,,,,,,,"[{'user_id': '1249982359', 'username': 'senatemajldr'}, {'user_id': '76456274', 'username': 'SenStabenow'}]",
1006911920417529856,1006911920417529856,1528901484000,2018-06-13,07:51:24,Pacific Daylight Time,1249982359,senatemajldr,Leader McConnell,,"This morning, I’m joining my colleagues on the Agriculture Committee to mark up the farm bill. It’s an impressive piece of legislation, built on bipartisan collaboration and guided by Chairman @SenPatRoberts’ leadership.",['senpatroberts'],[],[],105,32,144,[],[],https://twitter.com/senatemajldr/status/1006911920417529856,False,,0,,,,,,,"[{'user_id': '1249982359', 'username': 'senatemajldr'}, {'user_id': '75364211', 'username': 'SenPatRoberts'}]",
1006661976100044801,1006661976100044801,1528841892000,2018-06-12,15:18:12,Pacific Daylight Time,1249982359,senatemajldr,Leader McConnell,,"I want to share the Senate’s warmest wishes for a speedy recovery with Larry Kudlow. Larry's a happy warrior for pro-growth, pro-opportunity economics and one of the best guys in Washington. We hope he gets well soon.",[],[],[],213,103,553,[],[],https://twitter.com/senatemajldr/status/1006661976100044801,False,,0,,,,,,,"[{'user_id': '1249982359', 'username': 'senatemajldr'}]",
1006658451123200000,1006658451123200000,1528841052000,2018-06-12,15:04:12,Pacific Daylight Time,1249982359,senatemajldr,Leader McConnell,,"Just hours ago, the American delegation concluded their summit meeting with North Korean officials. I congratulate @POTUS on this major step and share his hope that it will begin a process that leads to an historic peace.",['potus'],[],[],721,529,2533,[],[],https://twitter.com/senatemajldr/status/1006658451123200000,False,,0,,,,,,,"[{'user_id': '1249982359', 'username': 'senatemajldr'}, {'user_id': '822215679726100480', 'username': 'POTUS'}]",
1006620457309757441,1006620457309757441,1528831993000,2018-06-12,12:33:13,Pacific Daylight Time,1249982359,senatemajldr,Leader McConnell,,I just got off the phone with my friend @SenatorDole. I was grateful to catch up and thank him for his many years of honorable public service.,['senatordole'],[],[],274,63,442,[],[],https://twitter.com/senatemajldr/status/1006620457309757441,False,,0,,,,,,,"[{'user_id': '1249982359', 'username': 'senatemajldr'}, {'user_id': '3342812001', 'username': 'SenatorDole'}]",
1006289482407206913,1006289480813367296,1528753083000,2018-06-11,14:38:03,Pacific Daylight Time,1249982359,senatemajldr,Leader McConnell,,It’s one of our most important jobs here in Congress. The 2019 defense authorization is the top item on our to-do list. And we’ll tackle it this week.,[],[],[],170,30,141,[],[],https://twitter.com/senatemajldr/status/1006289482407206913,False,,0,,,,,,,"[{'user_id': '1249982359', 'username': 'senatemajldr'}]",
1006289480813367296,1006289480813367296,1528753082000,2018-06-11,14:38:02,Pacific Daylight Time,1249982359,senatemajldr,Leader McConnell,,"Congress has passed defense authorization acts for 57 consecutive years. In doing so, we’ve taken steps to fulfill one of our most fundamental constitutional responsibilities: authorizing the funds that our men and women in uniform require to keep us safe.",[],[],[],150,56,234,[],[],https://twitter.com/senatemajldr/status/1006289480813367296,False,,0,,,,,,,"[{'user_id': '1249982359', 'username': 'senatemajldr'}]",
1006271362602819584,1006271361172549633,1528748763000,2018-06-11,13:26:03,Pacific Daylight Time,1249982359,senatemajldr,Leader McConnell,,This is part of what we were elected to do: Get Washington D.C.’s foot off the brake. Let hard-working Americans and small businesses spend less time and energy hurdling obstacles put up by the federal government.,[],[],[],291,75,292,[],[],https://twitter.com/senatemajldr/status/1006271362602819584,False,,0,,,,,,,"[{'user_id': '1249982359', 'username': 'senatemajldr'}]",
1006271361172549633,1006271361172549633,1528748762000,2018-06-11,13:26:02,Pacific Daylight Time,1249982359,senatemajldr,Leader McConnell,,"In 2016, under President Obama, the Federal Register printed nearly 39,000 pages of rules (an all-time high) and another 21,000 pages of proposed rules. 60,000 pages to pile on American workers and job creators. In 2017, we slashed those numbers by more than 50 percent.",[],[],[],492,198,970,[],[],https://twitter.com/senatemajldr/status/1006271361172549633,False,,0,,,,,,,"[{'user_id': '1249982359', 'username': 'senatemajldr'}]",
