id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date
1147896673064161280,1031291692266254338,1562514868000,2019-07-07,08:54:28,Pacific Daylight Time,3380469821,areucathy,Cathy Areu (*blue checkmark),,🤔,['davisontigerfan'],[],[],0,0,0,[],[],https://twitter.com/AreuCathy/status/1147896673064161280,False,,0,,,,,,,"[{'user_id': '3380469821', 'username': 'AreuCathy'}, {'user_id': '42728592', 'username': 'davisontigerfan'}]",
1147539206627086337,1147322327375523841,1562429641000,2019-07-06,09:14:01,Pacific Daylight Time,3380469821,areucathy,Cathy Areu (*blue checkmark),,I should have said that. Just like that.,[],[],[],1,0,1,[],[],https://twitter.com/AreuCathy/status/1147539206627086337,False,,0,,,,,,,"[{'user_id': '3380469821', 'username': 'AreuCathy'}]",
1147308711335084032,1147208141760651264,1562374687000,2019-07-05,17:58:07,Pacific Daylight Time,3380469821,areucathy,Cathy Areu (*blue checkmark),,You’re reading it too?! King!!! ... Cheech’s advice is amazing. The wave!!! Carlos’ story is unreal. ... I hope you’re enjoying the stories!,['kingofzarembo'],[],[],0,0,1,[],[],https://twitter.com/AreuCathy/status/1147308711335084032,False,,0,,,,,,,"[{'user_id': '3380469821', 'username': 'AreuCathy'}, {'user_id': '902901631347343362', 'username': 'KingOfZarembo'}]",
1146984319694639104,1146821847440211968,1562297346000,2019-07-04,20:29:06,Pacific Daylight Time,3380469821,areucathy,Cathy Areu (*blue checkmark),,I’d rather drive him crazy over cauliflower.,"['hamricksteve', 'f14warrior', 'jessicatarlov', 'tuckercarlson']",[],[],1,0,0,[],[],https://twitter.com/AreuCathy/status/1146984319694639104,False,,0,,,,,,,"[{'user_id': '3380469821', 'username': 'AreuCathy'}, {'user_id': '3805649595', 'username': 'hamricksteve'}, {'user_id': '961904293', 'username': 'F14Warrior'}, {'user_id': '3056746427', 'username': 'JessicaTarlov'}, {'user_id': '22703645', 'username': 'TuckerCarlson'}]",
1146983628251041792,1146821847440211968,1562297181000,2019-07-04,20:26:21,Pacific Daylight Time,3380469821,areucathy,Cathy Areu (*blue checkmark),,Oh. For sure. I’m in.,"['hamricksteve', 'kingofzarembo', 'f14warrior', 'jessicatarlov', 'tuckercarlson']",[],[],1,0,0,[],[],https://twitter.com/AreuCathy/status/1146983628251041792,False,,0,,,,,,,"[{'user_id': '3380469821', 'username': 'AreuCathy'}, {'user_id': '3805649595', 'username': 'hamricksteve'}, {'user_id': '902901631347343362', 'username': 'KingOfZarembo'}, {'user_id': '961904293', 'username': 'F14Warrior'}, {'user_id': '3056746427', 'username': 'JessicaTarlov'}, {'user_id': '22703645', 'username': 'TuckerCarlson'}]",
1146970705076113413,1146821847440211968,1562294100000,2019-07-04,19:35:00,Pacific Daylight Time,3380469821,areucathy,Cathy Areu (*blue checkmark),,I know RE: Arizona & Nike ... one of my friends has done (has been on?) Tucker’s Final Exam ... I don’t like final exams. 😉,"['hamricksteve', 'kingofzarembo', 'f14warrior', 'jessicatarlov', 'tuckercarlson']",[],[],1,0,1,[],[],https://twitter.com/AreuCathy/status/1146970705076113413,False,,0,,,,,,,"[{'user_id': '3380469821', 'username': 'AreuCathy'}, {'user_id': '3805649595', 'username': 'hamricksteve'}, {'user_id': '902901631347343362', 'username': 'KingOfZarembo'}, {'user_id': '961904293', 'username': 'F14Warrior'}, {'user_id': '3056746427', 'username': 'JessicaTarlov'}, {'user_id': '22703645', 'username': 'TuckerCarlson'}]",
1146864092583538688,1146821847440211968,1562268682000,2019-07-04,12:31:22,Pacific Daylight Time,3380469821,areucathy,Cathy Areu (*blue checkmark),,Were you an English lit major?,"['hamricksteve', 'kingofzarembo', 'f14warrior', 'jessicatarlov', 'tuckercarlson']",[],[],3,0,1,[],[],https://twitter.com/AreuCathy/status/1146864092583538688,False,,0,,,,,,,"[{'user_id': '3380469821', 'username': 'AreuCathy'}, {'user_id': '3805649595', 'username': 'hamricksteve'}, {'user_id': '902901631347343362', 'username': 'KingOfZarembo'}, {'user_id': '961904293', 'username': 'F14Warrior'}, {'user_id': '3056746427', 'username': 'JessicaTarlov'}, {'user_id': '22703645', 'username': 'TuckerCarlson'}]",
1145842636525395968,1145838386940395522,1562025147000,2019-07-01,16:52:27,Pacific Daylight Time,3380469821,areucathy,Cathy Areu (*blue checkmark),,"Ugh. There are too many things I have to get rid of. Now it’s a mustache? I can’t keep up! ... Can you just watch me on Fox, on mute with your eyes closed? I’m amazing like that. 😉","['mariejfortier', 'lisamarieboothe', 'jessebwatters', 'ingrahamangle']",[],[],5,0,2,[],[],https://twitter.com/AreuCathy/status/1145842636525395968,False,,0,,,,,,,"[{'user_id': '3380469821', 'username': 'AreuCathy'}, {'user_id': '2471065232', 'username': 'MarieJFortier'}, {'user_id': '121574367', 'username': 'LisaMarieBoothe'}, {'user_id': '56561449', 'username': 'JesseBWatters'}, {'user_id': '50769180', 'username': 'IngrahamAngle'}]",
1145368069084237826,1145366828270702592,1561912002000,2019-06-30,09:26:42,Pacific Daylight Time,3380469821,areucathy,Cathy Areu (*blue checkmark),,I corrected myself on that one immediately. @HowardKurtz would have corrected me. 4 sure.,"['mavlloyd', 'howardkurtz']",[],[],0,0,0,[],[],https://twitter.com/AreuCathy/status/1145368069084237826,False,,0,,,,,,,"[{'user_id': '3380469821', 'username': 'AreuCathy'}, {'user_id': '3736909886', 'username': 'mavLloyd'}, {'user_id': '15731368', 'username': 'HowardKurtz'}]",
1145134471722745856,1145095857915727872,1561856308000,2019-06-29,17:58:28,Pacific Daylight Time,3380469821,areucathy,Cathy Areu (*blue checkmark),,No!,"['mlynks', 'howardkurtz', 'mediabuzzfnc']",[],[],1,0,0,[],[],https://twitter.com/AreuCathy/status/1145134471722745856,False,,0,,,,,,,"[{'user_id': '3380469821', 'username': 'AreuCathy'}, {'user_id': '210817852', 'username': 'mlynks'}, {'user_id': '15731368', 'username': 'HowardKurtz'}, {'user_id': '1707369648', 'username': 'MediaBuzzFNC'}]",
1144255526366318592,1143923497510608897,1561646751000,2019-06-27,07:45:51,Pacific Daylight Time,3380469821,areucathy,Cathy Areu (*blue checkmark),,Sorry. (Oops),"['jotium235', 'realdonaldtrump', 'rollingstones']",[],[],0,0,0,[],[],https://twitter.com/AreuCathy/status/1144255526366318592,False,,0,,,,,,,"[{'user_id': '3380469821', 'username': 'AreuCathy'}, {'user_id': '29748743', 'username': 'jotium235'}, {'user_id': '25073877', 'username': 'realDonaldTrump'}, {'user_id': '217518231', 'username': 'RollingStones'}]",
1144046501355827201,1143948596808695814,1561596915000,2019-06-26,17:55:15,Pacific Daylight Time,3380469821,areucathy,Cathy Areu (*blue checkmark),,Some animals are more equal than others? ~ Animal Farm,['joeborellinyc'],[],[],2,1,3,[],[],https://twitter.com/AreuCathy/status/1144046501355827201,False,,0,,,,,,,"[{'user_id': '3380469821', 'username': 'AreuCathy'}, {'user_id': '245953646', 'username': 'JoeBorelliNYC'}]",
1144046159872352256,1143923497510608897,1561596834000,2019-06-26,17:53:54,Pacific Daylight Time,3380469821,areucathy,Cathy Areu (*blue checkmark),,"I paid you attention when nobody else was payin’ ... I gave you the shirt off my back, what you sayin’? ... to keep you warm. ... mhmmm ...","['jotium235', 'realdonaldtrump', 'rollingstones']",[],[],3,0,0,[],[],https://twitter.com/AreuCathy/status/1144046159872352256,False,,0,,,,,,,"[{'user_id': '3380469821', 'username': 'AreuCathy'}, {'user_id': '29748743', 'username': 'jotium235'}, {'user_id': '25073877', 'username': 'realDonaldTrump'}, {'user_id': '217518231', 'username': 'RollingStones'}]",
1143941590072864768,1143923497510608897,1561571903000,2019-06-26,10:58:23,Pacific Daylight Time,3380469821,areucathy,Cathy Areu (*blue checkmark),,Is it too late to say Sorry?,"['jotium235', 'realdonaldtrump', 'rollingstones']",[],[],1,0,0,[],[],https://twitter.com/AreuCathy/status/1143941590072864768,False,,0,,,,,,,"[{'user_id': '3380469821', 'username': 'AreuCathy'}, {'user_id': '29748743', 'username': 'jotium235'}, {'user_id': '25073877', 'username': 'realDonaldTrump'}, {'user_id': '217518231', 'username': 'RollingStones'}]",
1143934142712864768,1143923497510608897,1561570127000,2019-06-26,10:28:47,Pacific Daylight Time,3380469821,areucathy,Cathy Areu (*blue checkmark),,"Wait, are you now quoting Justin Bieber?! Wrong genre!!!","['jotium235', 'realdonaldtrump', 'rollingstones']",[],[],1,0,0,[],[],https://twitter.com/AreuCathy/status/1143934142712864768,False,,0,,,,,,,"[{'user_id': '3380469821', 'username': 'AreuCathy'}, {'user_id': '29748743', 'username': 'jotium235'}, {'user_id': '25073877', 'username': 'realDonaldTrump'}, {'user_id': '217518231', 'username': 'RollingStones'}]",
1143931276484841473,1143923497510608897,1561569444000,2019-06-26,10:17:24,Pacific Daylight Time,3380469821,areucathy,Cathy Areu (*blue checkmark),,"Awww. Thanks. .. do you have rats on the west side? Bed bugs 🐛, uptown?","['jotium235', 'realdonaldtrump', 'rollingstones']",[],[],1,0,0,[],[],https://twitter.com/AreuCathy/status/1143931276484841473,False,,0,,,,,,,"[{'user_id': '3380469821', 'username': 'AreuCathy'}, {'user_id': '29748743', 'username': 'jotium235'}, {'user_id': '25073877', 'username': 'realDonaldTrump'}, {'user_id': '217518231', 'username': 'RollingStones'}]",
1143929487995932673,1143923497510608897,1561569017000,2019-06-26,10:10:17,Pacific Daylight Time,3380469821,areucathy,Cathy Areu (*blue checkmark),,Aw. Thanks. Don’t worry. I’ll find shelter.,"['rickdanna4719', 'realdonaldtrump', 'rollingstones']",[],[],2,0,0,[],[],https://twitter.com/AreuCathy/status/1143929487995932673,False,,0,,,,,,,"[{'user_id': '3380469821', 'username': 'AreuCathy'}, {'user_id': '3751973549', 'username': 'rickdanna4719'}, {'user_id': '25073877', 'username': 'realDonaldTrump'}, {'user_id': '217518231', 'username': 'RollingStones'}]",
1143929309243092993,1143923497510608897,1561568975000,2019-06-26,10:09:35,Pacific Daylight Time,3380469821,areucathy,Cathy Areu (*blue checkmark),,Dandelion? ... who could hang a name on you?,"['jotium235', 'realdonaldtrump', 'rollingstones']",[],[],1,0,0,[],[],https://twitter.com/AreuCathy/status/1143929309243092993,False,,0,,,,,,,"[{'user_id': '3380469821', 'username': 'AreuCathy'}, {'user_id': '29748743', 'username': 'jotium235'}, {'user_id': '25073877', 'username': 'realDonaldTrump'}, {'user_id': '217518231', 'username': 'RollingStones'}]",
1143926845567639552,1143923497510608897,1561568387000,2019-06-26,09:59:47,Pacific Daylight Time,3380469821,areucathy,Cathy Areu (*blue checkmark),,Things are different today. I hear every mother say ...,"['jotium235', 'realdonaldtrump', 'rollingstones']",[],[],1,0,0,[],[],https://twitter.com/AreuCathy/status/1143926845567639552,False,,0,,,,,,,"[{'user_id': '3380469821', 'username': 'AreuCathy'}, {'user_id': '29748743', 'username': 'jotium235'}, {'user_id': '25073877', 'username': 'realDonaldTrump'}, {'user_id': '217518231', 'username': 'RollingStones'}]",
1143926600112791552,1143923497510608897,1561568329000,2019-06-26,09:58:49,Pacific Daylight Time,3380469821,areucathy,Cathy Areu (*blue checkmark),,"Regardless, I don’t want colors anywhere. I want them to turn black.","['rickdanna4719', 'realdonaldtrump', 'rollingstones']",[],[],1,0,0,[],[],https://twitter.com/AreuCathy/status/1143926600112791552,False,,0,,,,,,,"[{'user_id': '3380469821', 'username': 'AreuCathy'}, {'user_id': '3751973549', 'username': 'rickdanna4719'}, {'user_id': '25073877', 'username': 'realDonaldTrump'}, {'user_id': '217518231', 'username': 'RollingStones'}]",
1143926221534846976,1143923497510608897,1561568238000,2019-06-26,09:57:18,Pacific Daylight Time,3380469821,areucathy,Cathy Areu (*blue checkmark),,Thanks. I worked super hard for it.,"['realanonghost', 'realdonaldtrump', 'rollingstones']",[],[],0,0,1,[],[],https://twitter.com/AreuCathy/status/1143926221534846976,False,,0,,,,,,,"[{'user_id': '3380469821', 'username': 'AreuCathy'}, {'user_id': '881265324921847813', 'username': 'realAnonGhost'}, {'user_id': '25073877', 'username': 'realDonaldTrump'}, {'user_id': '217518231', 'username': 'RollingStones'}]",
1143926084678893569,1143923497510608897,1561568206000,2019-06-26,09:56:46,Pacific Daylight Time,3380469821,areucathy,Cathy Areu (*blue checkmark),,Don’t worry. I won’t be your beast of burden.,"['jotium235', 'realdonaldtrump', 'rollingstones']",[],[],1,0,0,[],[],https://twitter.com/AreuCathy/status/1143926084678893569,False,,0,,,,,,,"[{'user_id': '3380469821', 'username': 'AreuCathy'}, {'user_id': '29748743', 'username': 'jotium235'}, {'user_id': '25073877', 'username': 'realDonaldTrump'}, {'user_id': '217518231', 'username': 'RollingStones'}]",
1143924312493215745,1143923497510608897,1561567783000,2019-06-26,09:49:43,Pacific Daylight Time,3380469821,areucathy,Cathy Areu (*blue checkmark),,"If you try sometimes, you get what you need.","['rickdanna4719', 'realdonaldtrump', 'rollingstones']",[],[],3,0,0,[],[],https://twitter.com/AreuCathy/status/1143924312493215745,False,,0,,,,,,,"[{'user_id': '3380469821', 'username': 'AreuCathy'}, {'user_id': '3751973549', 'username': 'rickdanna4719'}, {'user_id': '25073877', 'username': 'realDonaldTrump'}, {'user_id': '217518231', 'username': 'RollingStones'}]",
1143923941196599296,1143923497510608897,1561567695000,2019-06-26,09:48:15,Pacific Daylight Time,3380469821,areucathy,Cathy Areu (*blue checkmark),,I need the shelter from mama’s little helper.,"['jotium235', 'realdonaldtrump', 'rollingstones']",[],[],1,0,0,[],[],https://twitter.com/AreuCathy/status/1143923941196599296,False,,0,,,,,,,"[{'user_id': '3380469821', 'username': 'AreuCathy'}, {'user_id': '29748743', 'username': 'jotium235'}, {'user_id': '25073877', 'username': 'realDonaldTrump'}, {'user_id': '217518231', 'username': 'RollingStones'}]",
1143923497510608897,1143923497510608897,1561567589000,2019-06-26,09:46:29,Pacific Daylight Time,3380469821,areucathy,Cathy Areu (*blue checkmark),,"Is @realDonaldTrump playing The Rolling Stones at the Faith and Freedom Conference rn? You can’t always get what you need? @RollingStones , am i missing something? ... I’m so confused. I feel shattered.","['realdonaldtrump', 'rollingstones']",[],[],11,2,15,[],[],https://twitter.com/AreuCathy/status/1143923497510608897,False,,0,,,,,,,"[{'user_id': '3380469821', 'username': 'AreuCathy'}, {'user_id': '25073877', 'username': 'realDonaldTrump'}, {'user_id': '217518231', 'username': 'RollingStones'}]",
1143922729621557254,1142212920907972608,1561567406000,2019-06-26,09:43:26,Pacific Daylight Time,3380469821,areucathy,Cathy Areu (*blue checkmark),,Me too! Wait...,"['mikaqueenz', 'taykyoudown']",[],[],1,0,0,[],[],https://twitter.com/AreuCathy/status/1143922729621557254,False,,0,,,,,,,"[{'user_id': '3380469821', 'username': 'AreuCathy'}, {'user_id': '1146540980318814208', 'username': 'MikaQueenz'}, {'user_id': '2373174043', 'username': 'taykyoudown'}]",
1143922192192876547,1142212920907972608,1561567278000,2019-06-26,09:41:18,Pacific Daylight Time,3380469821,areucathy,Cathy Areu (*blue checkmark),,Thanks?,"['f14warrior', 'taykyoudown']",[],[],1,0,1,[],[],https://twitter.com/AreuCathy/status/1143922192192876547,False,,0,,,,,,,"[{'user_id': '3380469821', 'username': 'AreuCathy'}, {'user_id': '961904293', 'username': 'F14Warrior'}, {'user_id': '2373174043', 'username': 'taykyoudown'}]",
1143633989028208640,1140701707653058562,1561498565000,2019-06-25,14:36:05,Pacific Daylight Time,3380469821,areucathy,Cathy Areu (*blue checkmark),,Oh no. Bullies are not tolerated in America. Let me know if you want me to take care of the situation.,"['hamricksteve', 'foxnationhelp', 'lisamarieboothe', 'foxnews']",[],[],1,0,0,[],[],https://twitter.com/AreuCathy/status/1143633989028208640,False,,0,,,,,,,"[{'user_id': '3380469821', 'username': 'AreuCathy'}, {'user_id': '3805649595', 'username': 'hamricksteve'}, {'user_id': '1052968805574430720', 'username': 'FoxNationHelp'}, {'user_id': '121574367', 'username': 'LisaMarieBoothe'}, {'user_id': '1367531', 'username': 'FoxNews'}]",
1143633733993603078,1140701707653058562,1561498504000,2019-06-25,14:35:04,Pacific Daylight Time,3380469821,areucathy,Cathy Areu (*blue checkmark),,Buzzer?! Sounds silly. ... I discuss balloons and yoga. Duh.,"['hamricksteve', 'foxnationhelp', 'lisamarieboothe', 'foxnews']",[],[],0,0,0,[],[],https://twitter.com/AreuCathy/status/1143633733993603078,False,,0,,,,,,,"[{'user_id': '3380469821', 'username': 'AreuCathy'}, {'user_id': '3805649595', 'username': 'hamricksteve'}, {'user_id': '1052968805574430720', 'username': 'FoxNationHelp'}, {'user_id': '121574367', 'username': 'LisaMarieBoothe'}, {'user_id': '1367531', 'username': 'FoxNews'}]",
1143632786152218626,1140701707653058562,1561498278000,2019-06-25,14:31:18,Pacific Daylight Time,3380469821,areucathy,Cathy Areu (*blue checkmark),,Thanks. Keep rubbing it in. ... I’m just his “Sherpa.”,"['hamricksteve', 'foxnationhelp', 'lisamarieboothe', 'foxnews']",[],[],1,0,0,[],[],https://twitter.com/AreuCathy/status/1143632786152218626,False,,0,,,,,,,"[{'user_id': '3380469821', 'username': 'AreuCathy'}, {'user_id': '3805649595', 'username': 'hamricksteve'}, {'user_id': '1052968805574430720', 'username': 'FoxNationHelp'}, {'user_id': '121574367', 'username': 'LisaMarieBoothe'}, {'user_id': '1367531', 'username': 'FoxNews'}]",
